# 1: Detection or Track-id,  2: Video or Image Identifier,  3: Unique Frame Identifier,  4-7: Img-bbox(TL_x,TL_y,BR_x,BR_y),  8: Detection or Length Confidence,  9: Target Length (0 or -1 if invalid),  10-11+: Repeated Species, Confidence Pairs or Attributes
# Written on: Sat Nov  9 03:36:17 2024   by: write_object_track_set_viame_csv
1305,00:20:52.125200 UTC,6260,984,1041,1083,1099,0.295094,0,SERRANIDAE,0.404727,HALICHORES,0.186735,CHAETODONTIDAE,0.0172566,EPINEPHELUSMORIO-170021211,0.0107055,SPARIDAE,0.00231382,LUTJANUSCAMPECHANUS-170151107,0.00212163,PAGRUSPAGRUS-170212302,0.00182447,SMALL_REEF_OTHER,0.00169002,MULLIDAE,0.00128907,UNKNOWNFISH,0.00119529,POMACENTRIDAE,0.00114336,MALACANTHUSPLUMIERI-170070301,0.000962069,BALISTESCAPRISCUS-189030502,0.000944775,LUTJANUSSYNAGRIS-170151113,0.000759087,HAEMULON,0.000534767,POMACANTHIDAE,0.00053445,RHOMBOPLITESAURORUBENS-170152001,0.000518748,DRUMS,0.000450844,SCHOOL,0.000384483,ANGUILLIFORMES,0.000291843,SNAPPER_OTHER,0.0002802,MYCTEROPERCAPHENAX-170022105,0.00020011,GROUPERS_OTHER,0.000178051,PARANTHIASFURCIFER-170022701,0.000166654,INVERT,0.000133654,ANTHIIDAE,0.000132727,PRISTIPOMOIDES-170151800,0.000124986,MYCTEROPERCAMICROLEPIS-170022104,9.95384e-05,COD,9.8832e-05,LABRIDAE,8.59545e-05,ACANTHURUS,8.2806e-05,LUTJANUSGRISEUS-170151109,7.45024e-05,PTEROIS-168011900,6.7421e-05,SPHYRAENABARRACUDA-165030101,6.08406e-05,SERIOLARIVOLIANA-170113105,5.77758e-05,CARANGIDAE_OTHER,4.79208e-05,BALISTIDAE_OTHER,4.51658e-05,SERIOLAFASCIATA-170113103,3.47213e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.15389e-05,SPADES_CHUBS_LOOKDOWNS,3.06602e-05,LACHNOLAIMUSMAXIMUS-170281801,2.60232e-05,PELAGICS,2.40484e-05,CARCHARHINIDAE,2.26918e-05,BIGEYES&SQUIRREL,2.25518e-05,CAULOLATILUS,2.04021e-05,SERIOLADUMERILI-170113101,1.90024e-05,LUTJANUSANALIS-170151101,1.5831e-05
1305,00:20:52.125240 UTC,6262,989,1039,1092,1096,0.230654,0,SERRANIDAE,0.404727,HALICHORES,0.186735,CHAETODONTIDAE,0.0172566,EPINEPHELUSMORIO-170021211,0.0107055,SPARIDAE,0.00231382,LUTJANUSCAMPECHANUS-170151107,0.00212163,PAGRUSPAGRUS-170212302,0.00182447,SMALL_REEF_OTHER,0.00169002,MULLIDAE,0.00128907,UNKNOWNFISH,0.00119529,POMACENTRIDAE,0.00114336,MALACANTHUSPLUMIERI-170070301,0.000962069,BALISTESCAPRISCUS-189030502,0.000944775,LUTJANUSSYNAGRIS-170151113,0.000759087,HAEMULON,0.000534767,POMACANTHIDAE,0.00053445,RHOMBOPLITESAURORUBENS-170152001,0.000518748,DRUMS,0.000450844,SCHOOL,0.000384483,ANGUILLIFORMES,0.000291843,SNAPPER_OTHER,0.0002802,MYCTEROPERCAPHENAX-170022105,0.00020011,GROUPERS_OTHER,0.000178051,PARANTHIASFURCIFER-170022701,0.000166654,INVERT,0.000133654,ANTHIIDAE,0.000132727,PRISTIPOMOIDES-170151800,0.000124986,MYCTEROPERCAMICROLEPIS-170022104,9.95384e-05,COD,9.8832e-05,LABRIDAE,8.59545e-05,ACANTHURUS,8.2806e-05,LUTJANUSGRISEUS-170151109,7.45024e-05,PTEROIS-168011900,6.7421e-05,SPHYRAENABARRACUDA-165030101,6.08406e-05,SERIOLARIVOLIANA-170113105,5.77758e-05,CARANGIDAE_OTHER,4.79208e-05,BALISTIDAE_OTHER,4.51658e-05,SERIOLAFASCIATA-170113103,3.47213e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.15389e-05,SPADES_CHUBS_LOOKDOWNS,3.06602e-05,LACHNOLAIMUSMAXIMUS-170281801,2.60232e-05,PELAGICS,2.40484e-05,CARCHARHINIDAE,2.26918e-05,BIGEYES&SQUIRREL,2.25518e-05,CAULOLATILUS,2.04021e-05,SERIOLADUMERILI-170113101,1.90024e-05,LUTJANUSANALIS-170151101,1.5831e-05
1305,00:20:52.125260 UTC,6263,981,1041,1080,1093,0.264328,0,SERRANIDAE,0.404727,HALICHORES,0.186735,CHAETODONTIDAE,0.0172566,EPINEPHELUSMORIO-170021211,0.0107055,SPARIDAE,0.00231382,LUTJANUSCAMPECHANUS-170151107,0.00212163,PAGRUSPAGRUS-170212302,0.00182447,SMALL_REEF_OTHER,0.00169002,MULLIDAE,0.00128907,UNKNOWNFISH,0.00119529,POMACENTRIDAE,0.00114336,MALACANTHUSPLUMIERI-170070301,0.000962069,BALISTESCAPRISCUS-189030502,0.000944775,LUTJANUSSYNAGRIS-170151113,0.000759087,HAEMULON,0.000534767,POMACANTHIDAE,0.00053445,RHOMBOPLITESAURORUBENS-170152001,0.000518748,DRUMS,0.000450844,SCHOOL,0.000384483,ANGUILLIFORMES,0.000291843,SNAPPER_OTHER,0.0002802,MYCTEROPERCAPHENAX-170022105,0.00020011,GROUPERS_OTHER,0.000178051,PARANTHIASFURCIFER-170022701,0.000166654,INVERT,0.000133654,ANTHIIDAE,0.000132727,PRISTIPOMOIDES-170151800,0.000124986,MYCTEROPERCAMICROLEPIS-170022104,9.95384e-05,COD,9.8832e-05,LABRIDAE,8.59545e-05,ACANTHURUS,8.2806e-05,LUTJANUSGRISEUS-170151109,7.45024e-05,PTEROIS-168011900,6.7421e-05,SPHYRAENABARRACUDA-165030101,6.08406e-05,SERIOLARIVOLIANA-170113105,5.77758e-05,CARANGIDAE_OTHER,4.79208e-05,BALISTIDAE_OTHER,4.51658e-05,SERIOLAFASCIATA-170113103,3.47213e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.15389e-05,SPADES_CHUBS_LOOKDOWNS,3.06602e-05,LACHNOLAIMUSMAXIMUS-170281801,2.60232e-05,PELAGICS,2.40484e-05,CARCHARHINIDAE,2.26918e-05,BIGEYES&SQUIRREL,2.25518e-05,CAULOLATILUS,2.04021e-05,SERIOLADUMERILI-170113101,1.90024e-05,LUTJANUSANALIS-170151101,1.5831e-05
1305,00:20:52.125280 UTC,6264,988,1038,1092,1089,0.768901,0,SERRANIDAE,0.404727,HALICHORES,0.186735,CHAETODONTIDAE,0.0172566,EPINEPHELUSMORIO-170021211,0.0107055,SPARIDAE,0.00231382,LUTJANUSCAMPECHANUS-170151107,0.00212163,PAGRUSPAGRUS-170212302,0.00182447,SMALL_REEF_OTHER,0.00169002,MULLIDAE,0.00128907,UNKNOWNFISH,0.00119529,POMACENTRIDAE,0.00114336,MALACANTHUSPLUMIERI-170070301,0.000962069,BALISTESCAPRISCUS-189030502,0.000944775,LUTJANUSSYNAGRIS-170151113,0.000759087,HAEMULON,0.000534767,POMACANTHIDAE,0.00053445,RHOMBOPLITESAURORUBENS-170152001,0.000518748,DRUMS,0.000450844,SCHOOL,0.000384483,ANGUILLIFORMES,0.000291843,SNAPPER_OTHER,0.0002802,MYCTEROPERCAPHENAX-170022105,0.00020011,GROUPERS_OTHER,0.000178051,PARANTHIASFURCIFER-170022701,0.000166654,INVERT,0.000133654,ANTHIIDAE,0.000132727,PRISTIPOMOIDES-170151800,0.000124986,MYCTEROPERCAMICROLEPIS-170022104,9.95384e-05,COD,9.8832e-05,LABRIDAE,8.59545e-05,ACANTHURUS,8.2806e-05,LUTJANUSGRISEUS-170151109,7.45024e-05,PTEROIS-168011900,6.7421e-05,SPHYRAENABARRACUDA-165030101,6.08406e-05,SERIOLARIVOLIANA-170113105,5.77758e-05,CARANGIDAE_OTHER,4.79208e-05,BALISTIDAE_OTHER,4.51658e-05,SERIOLAFASCIATA-170113103,3.47213e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.15389e-05,SPADES_CHUBS_LOOKDOWNS,3.06602e-05,LACHNOLAIMUSMAXIMUS-170281801,2.60232e-05,PELAGICS,2.40484e-05,CARCHARHINIDAE,2.26918e-05,BIGEYES&SQUIRREL,2.25518e-05,CAULOLATILUS,2.04021e-05,SERIOLADUMERILI-170113101,1.90024e-05,LUTJANUSANALIS-170151101,1.5831e-05
1305,00:20:53.125300 UTC,6265,985,1038,1086,1092,0.785212,0,SERRANIDAE,0.404727,HALICHORES,0.186735,CHAETODONTIDAE,0.0172566,EPINEPHELUSMORIO-170021211,0.0107055,SPARIDAE,0.00231382,LUTJANUSCAMPECHANUS-170151107,0.00212163,PAGRUSPAGRUS-170212302,0.00182447,SMALL_REEF_OTHER,0.00169002,MULLIDAE,0.00128907,UNKNOWNFISH,0.00119529,POMACENTRIDAE,0.00114336,MALACANTHUSPLUMIERI-170070301,0.000962069,BALISTESCAPRISCUS-189030502,0.000944775,LUTJANUSSYNAGRIS-170151113,0.000759087,HAEMULON,0.000534767,POMACANTHIDAE,0.00053445,RHOMBOPLITESAURORUBENS-170152001,0.000518748,DRUMS,0.000450844,SCHOOL,0.000384483,ANGUILLIFORMES,0.000291843,SNAPPER_OTHER,0.0002802,MYCTEROPERCAPHENAX-170022105,0.00020011,GROUPERS_OTHER,0.000178051,PARANTHIASFURCIFER-170022701,0.000166654,INVERT,0.000133654,ANTHIIDAE,0.000132727,PRISTIPOMOIDES-170151800,0.000124986,MYCTEROPERCAMICROLEPIS-170022104,9.95384e-05,COD,9.8832e-05,LABRIDAE,8.59545e-05,ACANTHURUS,8.2806e-05,LUTJANUSGRISEUS-170151109,7.45024e-05,PTEROIS-168011900,6.7421e-05,SPHYRAENABARRACUDA-165030101,6.08406e-05,SERIOLARIVOLIANA-170113105,5.77758e-05,CARANGIDAE_OTHER,4.79208e-05,BALISTIDAE_OTHER,4.51658e-05,SERIOLAFASCIATA-170113103,3.47213e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.15389e-05,SPADES_CHUBS_LOOKDOWNS,3.06602e-05,LACHNOLAIMUSMAXIMUS-170281801,2.60232e-05,PELAGICS,2.40484e-05,CARCHARHINIDAE,2.26918e-05,BIGEYES&SQUIRREL,2.25518e-05,CAULOLATILUS,2.04021e-05,SERIOLADUMERILI-170113101,1.90024e-05,LUTJANUSANALIS-170151101,1.5831e-05
1305,00:20:53.125320 UTC,6266,983,1039,1081,1098,0.72956,0,SERRANIDAE,0.404727,HALICHORES,0.186735,CHAETODONTIDAE,0.0172566,EPINEPHELUSMORIO-170021211,0.0107055,SPARIDAE,0.00231382,LUTJANUSCAMPECHANUS-170151107,0.00212163,PAGRUSPAGRUS-170212302,0.00182447,SMALL_REEF_OTHER,0.00169002,MULLIDAE,0.00128907,UNKNOWNFISH,0.00119529,POMACENTRIDAE,0.00114336,MALACANTHUSPLUMIERI-170070301,0.000962069,BALISTESCAPRISCUS-189030502,0.000944775,LUTJANUSSYNAGRIS-170151113,0.000759087,HAEMULON,0.000534767,POMACANTHIDAE,0.00053445,RHOMBOPLITESAURORUBENS-170152001,0.000518748,DRUMS,0.000450844,SCHOOL,0.000384483,ANGUILLIFORMES,0.000291843,SNAPPER_OTHER,0.0002802,MYCTEROPERCAPHENAX-170022105,0.00020011,GROUPERS_OTHER,0.000178051,PARANTHIASFURCIFER-170022701,0.000166654,INVERT,0.000133654,ANTHIIDAE,0.000132727,PRISTIPOMOIDES-170151800,0.000124986,MYCTEROPERCAMICROLEPIS-170022104,9.95384e-05,COD,9.8832e-05,LABRIDAE,8.59545e-05,ACANTHURUS,8.2806e-05,LUTJANUSGRISEUS-170151109,7.45024e-05,PTEROIS-168011900,6.7421e-05,SPHYRAENABARRACUDA-165030101,6.08406e-05,SERIOLARIVOLIANA-170113105,5.77758e-05,CARANGIDAE_OTHER,4.79208e-05,BALISTIDAE_OTHER,4.51658e-05,SERIOLAFASCIATA-170113103,3.47213e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.15389e-05,SPADES_CHUBS_LOOKDOWNS,3.06602e-05,LACHNOLAIMUSMAXIMUS-170281801,2.60232e-05,PELAGICS,2.40484e-05,CARCHARHINIDAE,2.26918e-05,BIGEYES&SQUIRREL,2.25518e-05,CAULOLATILUS,2.04021e-05,SERIOLADUMERILI-170113101,1.90024e-05,LUTJANUSANALIS-170151101,1.5831e-05
1305,00:20:53.125340 UTC,6267,984,1041,1080,1100,0.79342,0,SERRANIDAE,0.404727,HALICHORES,0.186735,CHAETODONTIDAE,0.0172566,EPINEPHELUSMORIO-170021211,0.0107055,SPARIDAE,0.00231382,LUTJANUSCAMPECHANUS-170151107,0.00212163,PAGRUSPAGRUS-170212302,0.00182447,SMALL_REEF_OTHER,0.00169002,MULLIDAE,0.00128907,UNKNOWNFISH,0.00119529,POMACENTRIDAE,0.00114336,MALACANTHUSPLUMIERI-170070301,0.000962069,BALISTESCAPRISCUS-189030502,0.000944775,LUTJANUSSYNAGRIS-170151113,0.000759087,HAEMULON,0.000534767,POMACANTHIDAE,0.00053445,RHOMBOPLITESAURORUBENS-170152001,0.000518748,DRUMS,0.000450844,SCHOOL,0.000384483,ANGUILLIFORMES,0.000291843,SNAPPER_OTHER,0.0002802,MYCTEROPERCAPHENAX-170022105,0.00020011,GROUPERS_OTHER,0.000178051,PARANTHIASFURCIFER-170022701,0.000166654,INVERT,0.000133654,ANTHIIDAE,0.000132727,PRISTIPOMOIDES-170151800,0.000124986,MYCTEROPERCAMICROLEPIS-170022104,9.95384e-05,COD,9.8832e-05,LABRIDAE,8.59545e-05,ACANTHURUS,8.2806e-05,LUTJANUSGRISEUS-170151109,7.45024e-05,PTEROIS-168011900,6.7421e-05,SPHYRAENABARRACUDA-165030101,6.08406e-05,SERIOLARIVOLIANA-170113105,5.77758e-05,CARANGIDAE_OTHER,4.79208e-05,BALISTIDAE_OTHER,4.51658e-05,SERIOLAFASCIATA-170113103,3.47213e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.15389e-05,SPADES_CHUBS_LOOKDOWNS,3.06602e-05,LACHNOLAIMUSMAXIMUS-170281801,2.60232e-05,PELAGICS,2.40484e-05,CARCHARHINIDAE,2.26918e-05,BIGEYES&SQUIRREL,2.25518e-05,CAULOLATILUS,2.04021e-05,SERIOLADUMERILI-170113101,1.90024e-05,LUTJANUSANALIS-170151101,1.5831e-05
1305,00:20:55.125540 UTC,6277,1002,1050,1093,1101,0.866955,0,SERRANIDAE,0.404727,HALICHORES,0.186735,CHAETODONTIDAE,0.0172566,EPINEPHELUSMORIO-170021211,0.0107055,SPARIDAE,0.00231382,LUTJANUSCAMPECHANUS-170151107,0.00212163,PAGRUSPAGRUS-170212302,0.00182447,SMALL_REEF_OTHER,0.00169002,MULLIDAE,0.00128907,UNKNOWNFISH,0.00119529,POMACENTRIDAE,0.00114336,MALACANTHUSPLUMIERI-170070301,0.000962069,BALISTESCAPRISCUS-189030502,0.000944775,LUTJANUSSYNAGRIS-170151113,0.000759087,HAEMULON,0.000534767,POMACANTHIDAE,0.00053445,RHOMBOPLITESAURORUBENS-170152001,0.000518748,DRUMS,0.000450844,SCHOOL,0.000384483,ANGUILLIFORMES,0.000291843,SNAPPER_OTHER,0.0002802,MYCTEROPERCAPHENAX-170022105,0.00020011,GROUPERS_OTHER,0.000178051,PARANTHIASFURCIFER-170022701,0.000166654,INVERT,0.000133654,ANTHIIDAE,0.000132727,PRISTIPOMOIDES-170151800,0.000124986,MYCTEROPERCAMICROLEPIS-170022104,9.95384e-05,COD,9.8832e-05,LABRIDAE,8.59545e-05,ACANTHURUS,8.2806e-05,LUTJANUSGRISEUS-170151109,7.45024e-05,PTEROIS-168011900,6.7421e-05,SPHYRAENABARRACUDA-165030101,6.08406e-05,SERIOLARIVOLIANA-170113105,5.77758e-05,CARANGIDAE_OTHER,4.79208e-05,BALISTIDAE_OTHER,4.51658e-05,SERIOLAFASCIATA-170113103,3.47213e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.15389e-05,SPADES_CHUBS_LOOKDOWNS,3.06602e-05,LACHNOLAIMUSMAXIMUS-170281801,2.60232e-05,PELAGICS,2.40484e-05,CARCHARHINIDAE,2.26918e-05,BIGEYES&SQUIRREL,2.25518e-05,CAULOLATILUS,2.04021e-05,SERIOLADUMERILI-170113101,1.90024e-05,LUTJANUSANALIS-170151101,1.5831e-05
1306,00:20:35.123520 UTC,6176,678,700,704,729,0.19749,0,PARANTHIASFURCIFER-170022701,0.222272,LABRIDAE,0.0118965,PRISTIPOMOIDES-170151800,0.00765644,INVERT,0.00618282,SERRANIDAE,0.00596585,RHOMBOPLITESAURORUBENS-170152001,0.0021921,UNKNOWNFISH,0.00130342,SMALL_REEF_OTHER,0.00130123,PAGRUSPAGRUS-170212302,0.00106132,ANTHIIDAE,0.00093124,HALICHORES,0.00071533,SERIOLADUMERILI-170113101,0.000320249,SPARIDAE,0.000277705,LUTJANUSCAMPECHANUS-170151107,0.000240535,ANGUILLIFORMES,0.00022792,EPINEPHELUSMORIO-170021211,0.000196743,LUTJANUSSYNAGRIS-170151113,0.000135906,MULLIDAE,0.000125239,POMACENTRIDAE,0.000115285,CAULOLATILUS,0.000113394,ACANTHURUS,8.43018e-05,MYCTEROPERCAPHENAX-170022105,8.27708e-05,SERIOLARIVOLIANA-170113105,7.54043e-05,BIGEYES&SQUIRREL,6.59346e-05,HAEMULON,5.73817e-05,SERIOLAFASCIATA-170113103,4.27657e-05,LUTJANUSANALIS-170151101,3.56984e-05,BALISTESCAPRISCUS-189030502,3.41418e-05,CARCHARHINIDAE,2.87366e-05,MYCTEROPERCAINTERSTITIALIS-170022103,2.73161e-05,DRUMS,2.42483e-05,SCHOOL,2.13746e-05,COD,1.74565e-05,CARANGIDAE_OTHER,1.52281e-05,PTEROIS-168011900,1.29626e-05,POMACANTHIDAE,1.21374e-05,MYCTEROPERCAMICROLEPIS-170022104,1.17114e-05,CHAETODONTIDAE,6.33292e-06,SPADES_CHUBS_LOOKDOWNS,6.05085e-06,PELAGICS,5.92867e-06,SNAPPER_OTHER,4.71124e-06,SPHYRAENABARRACUDA-165030101,4.5898e-06,GROUPERS_OTHER,4.13597e-06,LACHNOLAIMUSMAXIMUS-170281801,3.46417e-06,MALACANTHUSPLUMIERI-170070301,2.19027e-06,BALISTIDAE_OTHER,1.73445e-06,LUTJANUSGRISEUS-170151109,1.66934e-06
1306,00:20:35.123560 UTC,6178,678,691,706,716,0.108598,0,PARANTHIASFURCIFER-170022701,0.222272,LABRIDAE,0.0118965,PRISTIPOMOIDES-170151800,0.00765644,INVERT,0.00618282,SERRANIDAE,0.00596585,RHOMBOPLITESAURORUBENS-170152001,0.0021921,UNKNOWNFISH,0.00130342,SMALL_REEF_OTHER,0.00130123,PAGRUSPAGRUS-170212302,0.00106132,ANTHIIDAE,0.00093124,HALICHORES,0.00071533,SERIOLADUMERILI-170113101,0.000320249,SPARIDAE,0.000277705,LUTJANUSCAMPECHANUS-170151107,0.000240535,ANGUILLIFORMES,0.00022792,EPINEPHELUSMORIO-170021211,0.000196743,LUTJANUSSYNAGRIS-170151113,0.000135906,MULLIDAE,0.000125239,POMACENTRIDAE,0.000115285,CAULOLATILUS,0.000113394,ACANTHURUS,8.43018e-05,MYCTEROPERCAPHENAX-170022105,8.27708e-05,SERIOLARIVOLIANA-170113105,7.54043e-05,BIGEYES&SQUIRREL,6.59346e-05,HAEMULON,5.73817e-05,SERIOLAFASCIATA-170113103,4.27657e-05,LUTJANUSANALIS-170151101,3.56984e-05,BALISTESCAPRISCUS-189030502,3.41418e-05,CARCHARHINIDAE,2.87366e-05,MYCTEROPERCAINTERSTITIALIS-170022103,2.73161e-05,DRUMS,2.42483e-05,SCHOOL,2.13746e-05,COD,1.74565e-05,CARANGIDAE_OTHER,1.52281e-05,PTEROIS-168011900,1.29626e-05,POMACANTHIDAE,1.21374e-05,MYCTEROPERCAMICROLEPIS-170022104,1.17114e-05,CHAETODONTIDAE,6.33292e-06,SPADES_CHUBS_LOOKDOWNS,6.05085e-06,PELAGICS,5.92867e-06,SNAPPER_OTHER,4.71124e-06,SPHYRAENABARRACUDA-165030101,4.5898e-06,GROUPERS_OTHER,4.13597e-06,LACHNOLAIMUSMAXIMUS-170281801,3.46417e-06,MALACANTHUSPLUMIERI-170070301,2.19027e-06,BALISTIDAE_OTHER,1.73445e-06,LUTJANUSGRISEUS-170151109,1.66934e-06
1306,00:20:37.123700 UTC,6185,673,691,702,715,0.236695,0,PARANTHIASFURCIFER-170022701,0.222272,LABRIDAE,0.0118965,PRISTIPOMOIDES-170151800,0.00765644,INVERT,0.00618282,SERRANIDAE,0.00596585,RHOMBOPLITESAURORUBENS-170152001,0.0021921,UNKNOWNFISH,0.00130342,SMALL_REEF_OTHER,0.00130123,PAGRUSPAGRUS-170212302,0.00106132,ANTHIIDAE,0.00093124,HALICHORES,0.00071533,SERIOLADUMERILI-170113101,0.000320249,SPARIDAE,0.000277705,LUTJANUSCAMPECHANUS-170151107,0.000240535,ANGUILLIFORMES,0.00022792,EPINEPHELUSMORIO-170021211,0.000196743,LUTJANUSSYNAGRIS-170151113,0.000135906,MULLIDAE,0.000125239,POMACENTRIDAE,0.000115285,CAULOLATILUS,0.000113394,ACANTHURUS,8.43018e-05,MYCTEROPERCAPHENAX-170022105,8.27708e-05,SERIOLARIVOLIANA-170113105,7.54043e-05,BIGEYES&SQUIRREL,6.59346e-05,HAEMULON,5.73817e-05,SERIOLAFASCIATA-170113103,4.27657e-05,LUTJANUSANALIS-170151101,3.56984e-05,BALISTESCAPRISCUS-189030502,3.41418e-05,CARCHARHINIDAE,2.87366e-05,MYCTEROPERCAINTERSTITIALIS-170022103,2.73161e-05,DRUMS,2.42483e-05,SCHOOL,2.13746e-05,COD,1.74565e-05,CARANGIDAE_OTHER,1.52281e-05,PTEROIS-168011900,1.29626e-05,POMACANTHIDAE,1.21374e-05,MYCTEROPERCAMICROLEPIS-170022104,1.17114e-05,CHAETODONTIDAE,6.33292e-06,SPADES_CHUBS_LOOKDOWNS,6.05085e-06,PELAGICS,5.92867e-06,SNAPPER_OTHER,4.71124e-06,SPHYRAENABARRACUDA-165030101,4.5898e-06,GROUPERS_OTHER,4.13597e-06,LACHNOLAIMUSMAXIMUS-170281801,3.46417e-06,MALACANTHUSPLUMIERI-170070301,2.19027e-06,BALISTIDAE_OTHER,1.73445e-06,LUTJANUSGRISEUS-170151109,1.66934e-06
1306,00:20:38.123800 UTC,6190,675,692,702,713,0.250236,0,PARANTHIASFURCIFER-170022701,0.222272,LABRIDAE,0.0118965,PRISTIPOMOIDES-170151800,0.00765644,INVERT,0.00618282,SERRANIDAE,0.00596585,RHOMBOPLITESAURORUBENS-170152001,0.0021921,UNKNOWNFISH,0.00130342,SMALL_REEF_OTHER,0.00130123,PAGRUSPAGRUS-170212302,0.00106132,ANTHIIDAE,0.00093124,HALICHORES,0.00071533,SERIOLADUMERILI-170113101,0.000320249,SPARIDAE,0.000277705,LUTJANUSCAMPECHANUS-170151107,0.000240535,ANGUILLIFORMES,0.00022792,EPINEPHELUSMORIO-170021211,0.000196743,LUTJANUSSYNAGRIS-170151113,0.000135906,MULLIDAE,0.000125239,POMACENTRIDAE,0.000115285,CAULOLATILUS,0.000113394,ACANTHURUS,8.43018e-05,MYCTEROPERCAPHENAX-170022105,8.27708e-05,SERIOLARIVOLIANA-170113105,7.54043e-05,BIGEYES&SQUIRREL,6.59346e-05,HAEMULON,5.73817e-05,SERIOLAFASCIATA-170113103,4.27657e-05,LUTJANUSANALIS-170151101,3.56984e-05,BALISTESCAPRISCUS-189030502,3.41418e-05,CARCHARHINIDAE,2.87366e-05,MYCTEROPERCAINTERSTITIALIS-170022103,2.73161e-05,DRUMS,2.42483e-05,SCHOOL,2.13746e-05,COD,1.74565e-05,CARANGIDAE_OTHER,1.52281e-05,PTEROIS-168011900,1.29626e-05,POMACANTHIDAE,1.21374e-05,MYCTEROPERCAMICROLEPIS-170022104,1.17114e-05,CHAETODONTIDAE,6.33292e-06,SPADES_CHUBS_LOOKDOWNS,6.05085e-06,PELAGICS,5.92867e-06,SNAPPER_OTHER,4.71124e-06,SPHYRAENABARRACUDA-165030101,4.5898e-06,GROUPERS_OTHER,4.13597e-06,LACHNOLAIMUSMAXIMUS-170281801,3.46417e-06,MALACANTHUSPLUMIERI-170070301,2.19027e-06,BALISTIDAE_OTHER,1.73445e-06,LUTJANUSGRISEUS-170151109,1.66934e-06
1306,00:20:39.123920 UTC,6196,678,690,703,716,0.17017,0,PARANTHIASFURCIFER-170022701,0.222272,LABRIDAE,0.0118965,PRISTIPOMOIDES-170151800,0.00765644,INVERT,0.00618282,SERRANIDAE,0.00596585,RHOMBOPLITESAURORUBENS-170152001,0.0021921,UNKNOWNFISH,0.00130342,SMALL_REEF_OTHER,0.00130123,PAGRUSPAGRUS-170212302,0.00106132,ANTHIIDAE,0.00093124,HALICHORES,0.00071533,SERIOLADUMERILI-170113101,0.000320249,SPARIDAE,0.000277705,LUTJANUSCAMPECHANUS-170151107,0.000240535,ANGUILLIFORMES,0.00022792,EPINEPHELUSMORIO-170021211,0.000196743,LUTJANUSSYNAGRIS-170151113,0.000135906,MULLIDAE,0.000125239,POMACENTRIDAE,0.000115285,CAULOLATILUS,0.000113394,ACANTHURUS,8.43018e-05,MYCTEROPERCAPHENAX-170022105,8.27708e-05,SERIOLARIVOLIANA-170113105,7.54043e-05,BIGEYES&SQUIRREL,6.59346e-05,HAEMULON,5.73817e-05,SERIOLAFASCIATA-170113103,4.27657e-05,LUTJANUSANALIS-170151101,3.56984e-05,BALISTESCAPRISCUS-189030502,3.41418e-05,CARCHARHINIDAE,2.87366e-05,MYCTEROPERCAINTERSTITIALIS-170022103,2.73161e-05,DRUMS,2.42483e-05,SCHOOL,2.13746e-05,COD,1.74565e-05,CARANGIDAE_OTHER,1.52281e-05,PTEROIS-168011900,1.29626e-05,POMACANTHIDAE,1.21374e-05,MYCTEROPERCAMICROLEPIS-170022104,1.17114e-05,CHAETODONTIDAE,6.33292e-06,SPADES_CHUBS_LOOKDOWNS,6.05085e-06,PELAGICS,5.92867e-06,SNAPPER_OTHER,4.71124e-06,SPHYRAENABARRACUDA-165030101,4.5898e-06,GROUPERS_OTHER,4.13597e-06,LACHNOLAIMUSMAXIMUS-170281801,3.46417e-06,MALACANTHUSPLUMIERI-170070301,2.19027e-06,BALISTIDAE_OTHER,1.73445e-06,LUTJANUSGRISEUS-170151109,1.66934e-06
